cadence,x,y
98235,-0.0833618589382,2.51305753144
98236,-0.110196818837,2.50236352437
98237,-0.100671265933,2.50028465504
98238,-0.0564376174467,2.5220924137
98239,0.00959657030746,2.55807047828
98240,0.0239254067002,2.56275588418
98241,0.0404686869576,2.56850445015
98247,-0.0783004519833,2.50713384602
98248,-0.00284614468023,2.54893858724
98249,0.0219120037475,2.56195618947
98250,0.0355623439736,2.56623568039
98251,0.057274163853,2.57857039238
98252,0.0904971702201,2.60904784663
98253,0.12826276674,2.64839805062
98256,-0.0778086305076,2.50453159651
98257,0.00378770907572,2.54769993785
98258,0.027407502777,2.56102496419
98259,0.0466428857444,2.57206867004
98260,0.0804350904328,2.59926584727
98261,0.102307369185,2.61880584887
98262,0.134908628327,2.65221315237
98263,0.579745702856,2.89292834252
98264,0.578850602361,2.89087411071
98265,0.573676148314,2.88459004783
98283,-0.200122803761,2.44544030259
98287,-0.11293329468,2.48904408899
98288,-0.0932051435658,2.49656757592
98289,-0.0370166026884,2.52303898586
98290,-0.224034377969,2.61736272661
98302,-0.0945203792366,2.50389349651
98304,-0.107814177786,2.48204056167
98305,-0.0802004332278,2.48977604359
98306,-0.00331713055902,2.53591298696
98307,0.0246293174367,2.55291068736
98308,0.032484362164,2.55717128337
98309,0.0549197806376,2.57083073277
98310,0.0699311886698,2.58079905686
98311,0.0844323146654,2.59199143895
98312,0.102475551414,2.60753578397
98313,0.127668506248,2.63470544765
98315,-1.07428438102,1.5418179585
98325,-0.200190774393,2.44733986043
98331,-0.70367091652,1.69357576381
98336,-0.117013770478,2.47539409416
98337,-0.0996362018801,2.47431123926
98346,-0.072931325195,2.48922787762
98347,-0.116632081229,2.46991544875
98348,-0.0846145124059,2.47783495383
98349,0.00253867717816,2.52666010167
98356,-0.0969835318898,2.48847771993
98358,-0.099339837602,2.46765564406
98359,-0.0290270737969,2.50345398839
98360,0.0226080619141,2.54258809898
98361,0.0528509944316,2.56202176018
98365,-0.196969786461,2.44348461218
98366,-0.114228671962,2.47359535181
98367,-0.11070410302,2.46536250171
98368,-0.0614800063486,2.48241157003
98369,0.0255564049215,2.54011635276
98370,0.0514465117343,2.55975182176
98371,0.0764861867173,2.57723343432
98372,0.0978924814697,2.59229590882
98373,0.129424279326,2.61912338601
98377,-0.20765940166,2.44182537436
98378,-0.195194055934,2.44078825857
98379,-0.0995245117983,2.47330033255
98382,-0.100546909816,2.46499697156
98383,-0.0632181895837,2.48242240473
98385,0.0298512274217,2.54215184636
98396,-0.195212677334,2.43347130012
98397,-0.0982270360719,2.47186285036
98403,-0.696280791435,1.6857460442
98407,-0.205196848865,2.43729419439
98408,-0.195292488165,2.43124048811
98409,-0.114722534494,2.4601503508
98418,-0.199486915983,2.43396823252
98419,-0.0981245979158,2.46938255907
98420,-0.111333760789,2.46185634657
98421,-0.112094521119,2.45577280182
98427,-0.703311019181,1.66109358049
98433,-0.166389087196,2.43510127282
98442,-0.18970398875,2.4271536192
98443,-0.104372160517,2.46252901261
98444,-0.10869866504,2.45239719003
98445,-0.0898306012212,2.45991041105
98450,-0.0962763947584,2.46334790721
98451,-0.113838166232,2.45533221084
98452,-0.0997064070891,2.45536690487
98453,-0.0453181950155,2.48294758122
98454,0.0254486890291,2.52854674888
98455,0.0527907898891,2.55136538839
98456,0.0811672955336,2.57170519835
98457,0.0880865683853,2.57796763644
98459,-0.20427060439,2.43089380454
98460,-0.1897468142,2.42591646115
98461,-0.111459308418,2.45374939739
98462,-0.10867099965,2.45174015222
98463,-0.0816041475882,2.46074879157
98464,0.00762347596523,2.51088203734
98465,0.0522473464432,2.54783903647
98466,0.0837461989839,2.57262024581
98467,0.0985031110049,2.58210629808
98468,0.118714455714,2.59480887544
98469,0.134032128246,2.6057189016
98471,-1.14549167857,1.47721726079
98473,-1.13041472812,1.48051521205
98474,-1.12623415954,1.48049451172
98475,-1.1213427447,1.48372397286
98477,-1.13186495699,1.48267464207
98491,-0.202566617795,2.42295850551
98492,-0.188779956038,2.42164254797
98493,-0.0955435374511,2.45613317345
98499,-0.5708450509,1.87646633118
98501,-0.636306087934,1.85739049229
98502,-0.184152495782,2.42671653401
98503,-0.187353309554,2.41613524085
98505,-0.109561680302,2.44693166816
98514,-0.19867404613,2.42327049283
98515,-0.187183116036,2.42381199799
98516,-0.082693086774,2.45818971947
98517,-0.112567538519,2.44945429819
98540,-0.196090908562,2.41980631675
98541,-0.178656180612,2.41770974107
98546,-0.180096863313,2.42171584141
98547,-0.0760146906769,2.45505112533
98548,-0.108252642674,2.44327698334
98549,-0.0950414777719,2.44767272411
98550,-0.0608790879213,2.46337732435
98551,0.0201795711171,2.51026415052
98552,0.0699652961077,2.55079291128
98553,0.0914123026913,2.5687323227
98559,-0.60366315267,1.84883791268
98560,-0.627369069002,1.85320603266
98561,-0.179242915096,2.4211282075
98562,-0.106286249409,2.44465108366
98564,-0.0773626437529,2.45421276231
98565,-3.38029504578e-06,2.49265792032
98571,-1.97077143094e-05,2.34222212005
98576,-0.574419092245,1.85542825509
98577,-0.586757915303,1.8574273552
98584,-0.633424944517,1.84077330256
98585,-0.184403865953,2.41960019657
98586,-0.176891884182,2.42007734784
98587,-0.0783979313048,2.45265495777
98588,-0.106452010659,2.44433139184
98589,-0.106216508466,2.44151578747
98595,-0.701542070264,1.71123456608
98598,-0.624236237897,1.83910459542
98599,-0.600562263338,1.87795677645
98600,-0.176381312478,2.41821033968
98608,-0.206792000863,2.39015545851
98611,-0.0898463987738,2.44606266513
98613,-0.0955265226027,2.4448858999
98619,-0.574276625878,1.85575249118
98623,-0.175369181897,2.41745989928
98624,-0.0880463721654,2.44506734172
98625,-0.10386590584,2.44120082454
98633,-0.217813534637,2.36745219632
98635,-0.177933798589,2.41435828116
98636,-0.0848502500871,2.4452833729
98637,-0.097530422048,2.44147620611
98643,-0.574722114317,1.8552511018
98646,-0.186834905328,2.4034165772
98647,-0.172591019916,2.4132561561
98648,-0.0978970982849,2.44099405893
98649,-0.10172100242,2.43992554443
98659,-0.623701244003,1.84444447747
98661,-0.174966198485,2.4163601854
98667,-0.712808264273,1.67552509836
98674,-0.577053495699,1.86107368379
98676,-0.625403371108,1.84575003689
98677,-0.615745353852,1.85870290643
98678,-0.381909052073,2.06388812427
98679,-0.179237409333,2.41171425556
98681,-0.0661388505351,2.44958912028
98683,-0.0983074159381,2.44326897573
98684,-0.09817233987,2.4433022322
98691,-0.701700821555,1.72614349766
98693,-0.573618646548,1.85227689353
98694,-0.604445901702,1.84875472743
98707,-0.573656275458,1.85625854029
98709,-0.619272529869,1.84486705651
98715,-0.586552158808,1.85331061369
98719,-0.375847114212,2.06733469979
98728,-0.339883894868,2.10092094236
98731,-0.0941910401247,2.44277649788
98732,-0.0875306955317,2.4463047171
98739,-0.171711301029,2.41340751887
98741,-0.0815288438384,2.45273170259
98743,-0.091319839152,2.44540149698
98745,-0.0497151770922,2.4599651967
98753,-0.387295765062,2.06716090265
98760,-0.703557639777,1.72432326398
98761,-0.585732440727,1.84573057878
98763,-0.608659785192,1.85593626176
98787,-0.592112077404,1.85849427141
98811,-0.604486547097,1.85167853906
98816,-0.265641167579,2.17613930398
98819,-0.577884686149,1.84984063182
98825,-0.308000330551,2.1416758278
98835,-0.775771546534,1.60975727728
98850,-0.548873425848,1.68837487219
98859,-0.585149979533,1.8577274251
98883,-0.57195847419,1.68506755559
98907,-0.663936657569,1.62528076841
98931,-0.530832247258,1.71677759285
98955,-0.64253540122,1.62098964562
98979,-0.730182425619,1.60943682211
99003,-0.787274982737,1.59351741972
99027,-0.671427504029,1.58944983078
99051,-0.629934071997,1.62499853176
99075,-0.672513993774,1.58147093531
99099,-0.613877617554,1.64144320763
99123,-0.563322248655,1.68753722682
99147,-0.669087776376,1.58342412884
99171,-0.648742964407,1.60549659251
99195,-0.747631977106,1.55785452892
99219,-0.545409603027,1.69479000755
99243,-0.687313779091,1.56177827314
99267,-0.679327487813,1.57072013798
99291,-0.682677159861,1.56805880323
99315,-0.705596848186,1.54104619785
99339,-0.692295320109,1.55503919632
